Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,7,0,0.0,0,0,0.0,0,1067,5.323309128318884e-06,1.0,1067,4.587869676690871
70,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
70,4,1,0.5235987755982988,1,0,0.0,0,1338,6.675339844133709e-06,1.0,1326,4.064269549061857
70,5,0,0.0,0,0,0.0,0,1336,6.66536175767013e-06,1.0,1324,4.587868334638242
70,6,0,0.0,0,0,0.0,0,1070,5.338276258014251e-06,1.0,1071,4.587869661723741
70,7,0,0.0,0,0,0.0,0,1067,5.323309128318884e-06,1.0,1075,4.587869676690871
80,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
80,4,1,0.5235987755982988,1,0,0.0,0,1326,6.61547132535224e-06,1.0,1307,4.064269608930376
80,5,0,0.0,0,0,0.0,0,1324,6.605493238888662e-06,1.0,1312,4.587868394506761
80,6,0,0.0,0,0,0.0,0,1071,5.34326530124604e-06,1.0,1077,4.587869656734698
80,7,0,0.0,0,0,0.0,0,1075,5.3632214741731966e-06,1.0,1077,4.587869636778525
90,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,3,0,0.0,0,1,2.1446605848506324,0,0,0.0,1.0,0,2.443214415149367
90,4,1,0.5235987755982988,0,0,0.0,0,1307,6.520679503948249e-06,1.0,0,4.064269703722196
90,5,0,0.0,0,0,0.0,0,1312,6.545624720107194e-06,1.0,0,4.587868454375279
90,6,0,0.0,0,0,0.0,0,1077,5.3731995606367746e-06,1.0,0,4.587869626800439
90,7,0,0.0,0,0,0.0,0,1077,5.3731995606367746e-06,1.0,0,4.587869626800439
