Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,7,0,0.0,0,0,0.0,0,1037,5.173637831365213e-06,1.0,1044,4.5878698263621684
70,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
70,4,1,0.5235987755982988,1,0,0.0,0,855,4.265631963179612e-06,1.0,811,4.064271958769737
70,5,0,0.0,0,0,0.0,0,1220,6.086632742782604e-06,1.0,1207,4.587868913367257
70,6,0,0.0,0,0,0.0,0,851,4.245675790252456e-06,1.0,836,4.587870754324209
70,7,0,0.0,0,0,0.0,0,1044,5.208561133987737e-06,1.0,1045,4.587869791438865
80,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
80,4,1,0.5235987755982988,1,0,0.0,0,811,4.046114060980895e-06,1.0,776,4.06427217828764
80,5,0,0.0,0,0,0.0,0,1207,6.021775180769347e-06,1.0,1195,4.587868978224819
80,6,0,0.0,0,0,0.0,0,836,4.17084014177562e-06,1.0,809,4.587870829159858
80,7,0,0.0,0,0,0.0,0,1045,5.213550177219526e-06,1.0,1046,4.587869786449822
90,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,3,0,0.0,0,1,2.1446605848506324,0,0,0.0,1.0,0,2.443214415149367
90,4,1,0.5235987755982988,0,0,0.0,0,776,3.871497547868279e-06,1.0,0,4.064272352904153
90,5,0,0.0,0,0,0.0,0,1195,5.961906661987878e-06,1.0,0,4.587869038093338
90,6,0,0.0,0,0,0.0,0,809,4.0361359745173165e-06,1.0,0,4.587870963864025
90,7,0,0.0,0,0,0.0,0,1046,5.218539220451315e-06,1.0,0,4.587869781460779
