Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,7,0,0.0,0,0,0.0,0,1212,6.046720396928292e-06,1.0,1212,4.587868953279602
70,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
70,4,0,0.0,0,0,0.0,0,1283,6.400942466385312e-06,1.0,1265,4.587868599057533
70,5,1,0.5235987755982988,1,0,0.0,0,1329,6.630438455047607e-06,1.0,1309,4.064269593963246
70,6,0,0.0,0,0,0.0,0,1175,5.8621257973520985e-06,1.0,1175,4.587869137874202
70,7,0,0.0,0,0,0.0,0,1212,6.046720396928292e-06,1.0,1213,4.587868953279602
80,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
80,4,0,0.0,0,0,0.0,0,1265,6.31113968821311e-06,1.0,1256,4.587868688860311
80,5,1,0.5235987755982988,1,0,0.0,0,1309,6.530657590411827e-06,1.0,1292,4.0642696937441105
80,6,0,0.0,0,0,0.0,0,1175,5.8621257973520985e-06,1.0,1174,4.587869137874202
80,7,0,0.0,0,0,0.0,0,1213,6.051709440160081e-06,1.0,1213,4.587868948290559
90,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,3,0,0.0,0,1,2.1446605848506324,0,0,0.0,1.0,0,2.443214415149367
90,4,0,0.0,0,0,0.0,0,1256,6.266238299127009e-06,1.0,0,4.587868733761701
90,5,1,0.5235987755982988,0,0,0.0,0,1292,6.445843855471413e-06,1.0,0,4.064269778557845
90,6,0,0.0,0,0,0.0,0,1174,5.8571367541203095e-06,1.0,0,4.587869142863245
90,7,0,0.0,0,0,0.0,0,1213,6.051709440160081e-06,1.0,0,4.587868948290559
