Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,7,0,0.0,0,0,0.0,0,988,4.9291747130075515e-06,1.0,990,4.587870070825287
70,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
70,4,1,0.5235987755982988,1,0,0.0,0,867,4.32550048196108e-06,1.0,815,4.064271898901219
70,5,0,0.0,0,0,0.0,0,1286,6.415909596080679e-06,1.0,1274,4.587868584090403
70,6,0,0.0,0,0,0.0,0,840,4.190796314702776e-06,1.0,819,4.587870809203685
70,7,0,0.0,0,0,0.0,0,990,4.9391527994711295e-06,1.0,991,4.5878700608472
80,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,3,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
80,4,1,0.5235987755982988,1,0,0.0,0,815,4.066070233908051e-06,1.0,775,4.064272158331467
80,5,0,0.0,0,0,0.0,0,1274,6.3560410772992115e-06,1.0,1260,4.587868643958922
80,6,0,0.0,0,0,0.0,0,819,4.086026406835207e-06,1.0,797,4.5878709139735925
80,7,0,0.0,0,0,0.0,0,991,4.9441418427029185e-06,1.0,996,4.587870055858157
90,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,3,0,0.0,0,1,2.1446605848506324,0,0,0.0,1.0,0,2.443214415149367
90,4,1,0.5235987755982988,0,0,0.0,0,775,3.86650850463649e-06,1.0,0,4.064272357893196
90,5,0,0.0,0,0,0.0,0,1260,6.286194472054165e-06,1.0,0,4.587868713805528
90,6,0,0.0,0,0,0.0,0,797,3.976267455735849e-06,1.0,0,4.587871023732544
90,7,0,0.0,0,0,0.0,0,996,4.9690870588618635e-06,1.0,0,4.58787003091294
